Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,branch-fh7p,branch-k5w1,order-p2cm,checkpoint-2b62,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,Audio_Filename,Same_Different,text,embedded,Attend_Condition,Present_Absent,Absent_Present,Length,Pause,Sequence Pause,Sequence_Names,Switch_Names,Stim_Ind,Stim_Name
89,1.67416E+12,19/01/2023 19:49:29,1.67416E+12,-5,19/01/2023 14:49:32,114886,2,task-yckr,,26502352,,7826748,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 109.0.0.0,1920x1080,2133x1067,halfway,Perceptual Organization Pilot - Audio,70,Practice Bad,,ABCD,halfway,SD_section3,SD_section3,22,28,1,Screen 1,audio,content_web_audio,8011.6,,,,,0,1,0,,,FALSE,3,3,task-sd,Block_3_female_1speaker_diff_pitch_6_serial_0_stim1.wav,different,,,### pitch,,,6,100,2000,"['AI_dawn-changepitchmedian_200__0-changesemitones_-12.wav'
 'AI_bean-changepitchmedian_200__0.wav'
 'AI_dual-changepitchmedian_200__0-changesemitones_9.wav'
 'AI_goose-changepitchmedian_200__0-changesemitones_-3.wav'
 'AI_balm-changepitchmedian_200__0-changesemitones_-9.wav'
 'AI_boon-changepitchmedian_200__0-changesemitones_3.wav']","['AI_gear-changepitchmedian_200__0.wav'
 'AI_balm-changepitchmedian_200__0-changesemitones_-12.wav'
 'AI_goose-changepitchmedian_200__0-changesemitones_9.wav'
 'AI_gall-changepitchmedian_200__0-changesemitones_-3.wav'
 'AI_dual-changepitchmedian_200__0-changesemitones_-9.wav'
 'AI_deem-changepitchmedian_200__0-changesemitones_3.wav']",0,
90,1.67416E+12,19/01/2023 19:49:32,1.67416E+12,-5,19/01/2023 14:49:34,114886,2,task-yckr,,26502352,,7826748,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 109.0.0.0,1920x1080,2133x1067,halfway,Perceptual Organization Pilot - Audio,70,Practice Bad,,ABCD,halfway,SD_section3,SD_section3,22,28,2,Screen 2,buttonA,response_button_text,2693.8,,,same,1,0,1,0,,,FALSE,3,3,task-sd,Block_3_female_1speaker_diff_pitch_6_serial_0_stim1.wav,different,,,### pitch,,,6,100,2000,"['AI_dawn-changepitchmedian_200__0-changesemitones_-12.wav'
 'AI_bean-changepitchmedian_200__0.wav'
 'AI_dual-changepitchmedian_200__0-changesemitones_9.wav'
 'AI_goose-changepitchmedian_200__0-changesemitones_-3.wav'
 'AI_balm-changepitchmedian_200__0-changesemitones_-9.wav'
 'AI_boon-changepitchmedian_200__0-changesemitones_3.wav']","['AI_gear-changepitchmedian_200__0.wav'
 'AI_balm-changepitchmedian_200__0-changesemitones_-12.wav'
 'AI_goose-changepitchmedian_200__0-changesemitones_9.wav'
 'AI_gall-changepitchmedian_200__0-changesemitones_-3.wav'
 'AI_dual-changepitchmedian_200__0-changesemitones_-9.wav'
 'AI_deem-changepitchmedian_200__0-changesemitones_3.wav']",0,
91,1.67416E+12,19/01/2023 19:49:32,1.67416E+12,-5,19/01/2023 14:49:35,114886,2,task-yckr,,26502352,,7826748,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 109.0.0.0,1920x1080,2133x1067,halfway,Perceptual Organization Pilot - Audio,70,Practice Bad,,ABCD,halfway,SD_section3,SD_section3,20,29,1,Screen 1,audio,content_web_audio,0.599999905,,,AUDIO PLAY REQUESTED,1,0,1,0,,,FALSE,3,3,task-sd,Block_3_female_1speaker_same_pitch_6_serial_2_stim1.wav,same,,,### pitch,,,6,100,2000,"['AI_dual-changepitchmedian_200__0-changesemitones_-9.wav'
 'AI_gear-changepitchmedian_200__0-changesemitones_3.wav'
 'AI_deem-changepitchmedian_200__0-changesemitones_9.wav'
 'AI_balm-changepitchmedian_200__0-changesemitones_6.wav'
 'AI_bean-changepitchmedian_200__0-changesemitones_-3.wav'
 'AI_boon-changepitchmedian_200__0.wav']","['AI_bean-changepitchmedian_200__0-changesemitones_-9.wav'
 'AI_balm-changepitchmedian_200__0-changesemitones_3.wav'
 'AI_dual-changepitchmedian_200__0-changesemitones_9.wav'
 'AI_goose-changepitchmedian_200__0-changesemitones_6.wav'
 'AI_boon-changepitchmedian_200__0-changesemitones_-3.wav'
 'AI_deem-changepitchmedian_200__0.wav']",,
92,1.67416E+12,19/01/2023 19:49:40,1.67416E+12,-5,19/01/2023 14:49:43,114886,2,task-yckr,,26502352,,7826748,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 109.0.0.0,1920x1080,2133x1067,halfway,Perceptual Organization Pilot - Audio,70,Practice Bad,,ABCD,halfway,SD_section3,SD_section3,20,29,1,Screen 1,audio,content_web_audio,8011.7,,,,,0,1,0,,,FALSE,3,3,task-sd,Block_3_female_1speaker_same_pitch_6_serial_2_stim1.wav,same,,,### pitch,,,6,100,2000,"['AI_dual-changepitchmedian_200__0-changesemitones_-9.wav'
 'AI_gear-changepitchmedian_200__0-changesemitones_3.wav'
 'AI_deem-changepitchmedian_200__0-changesemitones_9.wav'
 'AI_balm-changepitchmedian_200__0-changesemitones_6.wav'
 'AI_bean-changepitchmedian_200__0-changesemitones_-3.wav'
 'AI_boon-changepitchmedian_200__0.wav']","['AI_bean-changepitchmedian_200__0-changesemitones_-9.wav'
 'AI_balm-changepitchmedian_200__0-changesemitones_3.wav'
 'AI_dual-changepitchmedian_200__0-changesemitones_9.wav'
 'AI_goose-changepitchmedian_200__0-changesemitones_6.wav'
 'AI_boon-changepitchmedian_200__0-changesemitones_-3.wav'
 'AI_deem-changepitchmedian_200__0.wav']",,
93,1.67416E+12,19/01/2023 19:49:53,1.67416E+12,-5,19/01/2023 14:49:56,114886,2,task-yckr,,26502352,,7826748,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 109.0.0.0,1920x1080,2133x1067,halfway,Perceptual Organization Pilot - Audio,70,Practice Bad,,ABCD,halfway,SD_section3,SD_section3,20,29,2,Screen 2,buttonB,response_button_text,13220.1,,,different,1,0,1,0,,,FALSE,3,3,task-sd,Block_3_female_1speaker_same_pitch_6_serial_2_stim1.wav,same,,,### pitch,,,6,100,2000,"['AI_dual-changepitchmedian_200__0-changesemitones_-9.wav'
 'AI_gear-changepitchmedian_200__0-changesemitones_3.wav'
 'AI_deem-changepitchmedian_200__0-changesemitones_9.wav'
 'AI_balm-changepitchmedian_200__0-changesemitones_6.wav'
 'AI_bean-changepitchmedian_200__0-changesemitones_-3.wav'
 'AI_boon-changepitchmedian_200__0.wav']","['AI_bean-changepitchmedian_200__0-changesemitones_-9.wav'
 'AI_balm-changepitchmedian_200__0-changesemitones_3.wav'
 'AI_dual-changepitchmedian_200__0-changesemitones_9.wav'
 'AI_goose-changepitchmedian_200__0-changesemitones_6.wav'
 'AI_boon-changepitchmedian_200__0-changesemitones_-3.wav'
 'AI_deem-changepitchmedian_200__0.wav']",,
94,1.67416E+12,19/01/2023 19:49:53,1.67416E+12,-5,19/01/2023 14:49:56,114886,2,task-yckr,,26502352,,7826748,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 109.0.0.0,1920x1080,2133x1067,halfway,Perceptual Organization Pilot - Audio,70,Practice Bad,,ABCD,halfway,SD_section3,SD_section3,23,30,1,Screen 1,audio,content_web_audio,0.800000072,,,AUDIO PLAY REQUESTED,1,0,1,0,,,FALSE,3,3,task-sd,Block_3_female_1speaker_same_pitch_6_serial_1_stim1.wav,same,,,### pitch,,,6,100,2000,"['AI_dual-changepitchmedian_200__0-changesemitones_3.wav'
 'AI_gear-changepitchmedian_200__0-changesemitones_-9.wav'
 'AI_boon-changepitchmedian_200__0-changesemitones_12.wav'
 'AI_dawn-changepitchmedian_200__0-changesemitones_9.wav'
 'AI_bean-changepitchmedian_200__0-changesemitones_6.wav'
 'AI_gall-changepitchmedian_200__0-changesemitones_-3.wav']","['AI_goose-changepitchmedian_200__0-changesemitones_3.wav'
 'AI_balm-changepitchmedian_200__0-changesemitones_-9.wav'
 'AI_gall-changepitchmedian_200__0-changesemitones_12.wav'
 'AI_deem-changepitchmedian_200__0-changesemitones_9.wav'
 'AI_dawn-changepitchmedian_200__0-changesemitones_6.wav'
 'AI_gear-changepitchmedian_200__0-changesemitones_-3.wav']",,
95,1.67416E+12,19/01/2023 19:50:01,1.67416E+12,-5,19/01/2023 14:50:04,114886,2,task-yckr,,26502352,,7826748,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 109.0.0.0,1920x1080,2133x1067,halfway,Perceptual Organization Pilot - Audio,70,Practice Bad,,ABCD,halfway,SD_section3,SD_section3,23,30,1,Screen 1,audio,content_web_audio,8015.9,,,,,0,1,0,,,FALSE,3,3,task-sd,Block_3_female_1speaker_same_pitch_6_serial_1_stim1.wav,same,,,### pitch,,,6,100,2000,"['AI_dual-changepitchmedian_200__0-changesemitones_3.wav'
 'AI_gear-changepitchmedian_200__0-changesemitones_-9.wav'
 'AI_boon-changepitchmedian_200__0-changesemitones_12.wav'
 'AI_dawn-changepitchmedian_200__0-changesemitones_9.wav'
 'AI_bean-changepitchmedian_200__0-changesemitones_6.wav'
 'AI_gall-changepitchmedian_200__0-changesemitones_-3.wav']","['AI_goose-changepitchmedian_200__0-changesemitones_3.wav'
 'AI_balm-changepitchmedian_200__0-changesemitones_-9.wav'
 'AI_gall-changepitchmedian_200__0-changesemitones_12.wav'
 'AI_deem-changepitchmedian_200__0-changesemitones_9.wav'
 'AI_dawn-changepitchmedian_200__0-changesemitones_6.wav'
 'AI_gear-changepitchmedian_200__0-changesemitones_-3.wav']",,
96,1.67416E+12,19/01/2023 19:50:03,1.67416E+12,-5,19/01/2023 14:50:06,114886,2,task-yckr,,26502352,,7826748,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 109.0.0.0,1920x1080,2133x1067,halfway,Perceptual Organization Pilot - Audio,70,Practice Bad,,ABCD,halfway,SD_section3,SD_section3,23,30,2,Screen 2,buttonA,response_button_text,2115.3,,,same,1,1,0,0,,,FALSE,3,3,task-sd,Block_3_female_1speaker_same_pitch_6_serial_1_stim1.wav,same,,,### pitch,,,6,100,2000,"['AI_dual-changepitchmedian_200__0-changesemitones_3.wav'
 'AI_gear-changepitchmedian_200__0-changesemitones_-9.wav'
 'AI_boon-changepitchmedian_200__0-changesemitones_12.wav'
 'AI_dawn-changepitchmedian_200__0-changesemitones_9.wav'
 'AI_bean-changepitchmedian_200__0-changesemitones_6.wav'
 'AI_gall-changepitchmedian_200__0-changesemitones_-3.wav']","['AI_goose-changepitchmedian_200__0-changesemitones_3.wav'
 'AI_balm-changepitchmedian_200__0-changesemitones_-9.wav'
 'AI_gall-changepitchmedian_200__0-changesemitones_12.wav'
 'AI_deem-changepitchmedian_200__0-changesemitones_9.wav'
 'AI_dawn-changepitchmedian_200__0-changesemitones_6.wav'
 'AI_gear-changepitchmedian_200__0-changesemitones_-3.wav']",,
97,1.67416E+12,19/01/2023 19:50:03,1.67416E+12,-5,19/01/2023 14:50:06,114886,2,task-yckr,,26502352,,7826748,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 109.0.0.0,1920x1080,2133x1067,halfway,Perceptual Organization Pilot - Audio,70,Practice Bad,,ABCD,halfway,SD_section3,SD_section3,27,31,1,Screen 1,audio,content_web_audio,1.299999952,,,AUDIO PLAY REQUESTED,1,0,1,0,,,FALSE,3,3,task-sd,Block_3_male_1speaker_same_pitch_6_serial_4_stim1.wav,same,,,### pitch,,,6,100,2000,"['AP_boon-changepitchmedian_100__0.wav'
 'AP_bean-changepitchmedian_100__0-changesemitones_-12.wav'
 'AP_dual-changepitchmedian_100__0-changesemitones_12.wav'
 'AP_gall-changepitchmedian_100__0-changesemitones_9.wav'
 'AP_dawn-changepitchmedian_100__0-changesemitones_-3.wav'
 'AP_balm-changepitchmedian_100__0-changesemitones_6.wav']","['AP_gall-changepitchmedian_100__0.wav'
 'AP_boon-changepitchmedian_100__0-changesemitones_-12.wav'
 'AP_dawn-changepitchmedian_100__0-changesemitones_12.wav'
 'AP_goose-changepitchmedian_100__0-changesemitones_9.wav'
 'AP_gear-changepitchmedian_100__0-changesemitones_-3.wav'
 'AP_dual-changepitchmedian_100__0-changesemitones_6.wav']",,
98,1.67416E+12,19/01/2023 19:50:11,1.67416E+12,-5,19/01/2023 14:50:14,114886,2,task-yckr,,26502352,,7826748,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 109.0.0.0,1920x1080,2133x1067,halfway,Perceptual Organization Pilot - Audio,70,Practice Bad,,ABCD,halfway,SD_section3,SD_section3,27,31,1,Screen 1,audio,content_web_audio,8016.2,,,,,0,1,0,,,FALSE,3,3,task-sd,Block_3_male_1speaker_same_pitch_6_serial_4_stim1.wav,same,,,### pitch,,,6,100,2000,"['AP_boon-changepitchmedian_100__0.wav'
 'AP_bean-changepitchmedian_100__0-changesemitones_-12.wav'
 'AP_dual-changepitchmedian_100__0-changesemitones_12.wav'
 'AP_gall-changepitchmedian_100__0-changesemitones_9.wav'
 'AP_dawn-changepitchmedian_100__0-changesemitones_-3.wav'
 'AP_balm-changepitchmedian_100__0-changesemitones_6.wav']","['AP_gall-changepitchmedian_100__0.wav'
 'AP_boon-changepitchmedian_100__0-changesemitones_-12.wav'
 'AP_dawn-changepitchmedian_100__0-changesemitones_12.wav'
 'AP_goose-changepitchmedian_100__0-changesemitones_9.wav'
 'AP_gear-changepitchmedian_100__0-changesemitones_-3.wav'
 'AP_dual-changepitchmedian_100__0-changesemitones_6.wav']",,
99,1.67416E+12,19/01/2023 19:50:15,1.67416E+12,-5,19/01/2023 14:50:18,114886,2,task-yckr,,26502352,,7826748,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 109.0.0.0,1920x1080,2133x1067,halfway,Perceptual Organization Pilot - Audio,70,Practice Bad,,ABCD,halfway,SD_section3,SD_section3,27,31,2,Screen 2,buttonA,response_button_text,4310.1,,,same,1,1,0,0,,,FALSE,3,3,task-sd,Block_3_male_1speaker_same_pitch_6_serial_4_stim1.wav,same,,,### pitch,,,6,100,2000,"['AP_boon-changepitchmedian_100__0.wav'
 'AP_bean-changepitchmedian_100__0-changesemitones_-12.wav'
 'AP_dual-changepitchmedian_100__0-changesemitones_12.wav'
 'AP_gall-changepitchmedian_100__0-changesemitones_9.wav'
 'AP_dawn-changepitchmedian_100__0-changesemitones_-3.wav'
 'AP_balm-changepitchmedian_100__0-changesemitones_6.wav']","['AP_gall-changepitchmedian_100__0.wav'
 'AP_boon-changepitchmedian_100__0-changesemitones_-12.wav'
 'AP_dawn-changepitchmedian_100__0-changesemitones_12.wav'
 'AP_goose-changepitchmedian_100__0-changesemitones_9.wav'
 'AP_gear-changepitchmedian_100__0-changesemitones_-3.wav'
 'AP_dual-changepitchmedian_100__0-changesemitones_6.wav']",,
100,1.67416E+12,19/01/2023 19:50:15,1.67416E+12,-5,19/01/2023 14:50:18,114886,2,task-yckr,,26502352,,7826748,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 109.0.0.0,1920x1080,2133x1067,halfway,Perceptual Organization Pilot - Audio,70,Practice Bad,,ABCD,halfway,SD_section3,SD_section3,19,32,1,Screen 1,audio,content_web_audio,0.399999976,,,AUDIO PLAY REQUESTED,1,0,1,0,,,FALSE,3,3,task-sd,Block_3_female_1speaker_diff_pitch_6_serial_1_stim1.wav,different,,,### pitch,,,6,100,2000,"['AI_boon-changepitchmedian_200__0-changesemitones_-3.wav'
 'AI_gall-changepitchmedian_200__0-changesemitones_-9.wav'
 'AI_dawn-changepitchmedian_200__0.wav'
 'AI_gear-changepitchmedian_200__0-changesemitones_12.wav'
 'AI_deem-changepitchmedian_200__0-changesemitones_-6.wav'
 'AI_dual-changepitchmedian_200__0-changesemitones_9.wav']","['AI_deem-changepitchmedian_200__0-changesemitones_-3.wav'
 'AI_balm-changepitchmedian_200__0.wav'
 'AI_boon-changepitchmedian_200__0-changesemitones_-9.wav'
 'AI_dawn-changepitchmedian_200__0-changesemitones_12.wav'
 'AI_bean-changepitchmedian_200__0-changesemitones_-6.wav'
 'AI_goose-changepitchmedian_200__0-changesemitones_9.wav']",1,
101,1.67416E+12,19/01/2023 19:50:23,1.67416E+12,-5,19/01/2023 14:50:26,114886,2,task-yckr,,26502352,,7826748,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 109.0.0.0,1920x1080,2133x1067,halfway,Perceptual Organization Pilot - Audio,70,Practice Bad,,ABCD,halfway,SD_section3,SD_section3,19,32,1,Screen 1,audio,content_web_audio,8012.3,,,,,0,1,0,,,FALSE,3,3,task-sd,Block_3_female_1speaker_diff_pitch_6_serial_1_stim1.wav,different,,,### pitch,,,6,100,2000,"['AI_boon-changepitchmedian_200__0-changesemitones_-3.wav'
 'AI_gall-changepitchmedian_200__0-changesemitones_-9.wav'
 'AI_dawn-changepitchmedian_200__0.wav'
 'AI_gear-changepitchmedian_200__0-changesemitones_12.wav'
 'AI_deem-changepitchmedian_200__0-changesemitones_-6.wav'
 'AI_dual-changepitchmedian_200__0-changesemitones_9.wav']","['AI_deem-changepitchmedian_200__0-changesemitones_-3.wav'
 'AI_balm-changepitchmedian_200__0.wav'
 'AI_boon-changepitchmedian_200__0-changesemitones_-9.wav'
 'AI_dawn-changepitchmedian_200__0-changesemitones_12.wav'
 'AI_bean-changepitchmedian_200__0-changesemitones_-6.wav'
 'AI_goose-changepitchmedian_200__0-changesemitones_9.wav']",1,
102,1.67416E+12,19/01/2023 19:50:26,1.67416E+12,-5,19/01/2023 14:50:29,114886,2,task-yckr,,26502352,,7826748,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 109.0.0.0,1920x1080,2133x1067,halfway,Perceptual Organization Pilot - Audio,70,Practice Bad,,ABCD,halfway,SD_section3,SD_section3,19,32,2,Screen 2,buttonA,response_button_text,2221.4,,,same,1,0,1,0,,,FALSE,3,3,task-sd,Block_3_female_1speaker_diff_pitch_6_serial_1_stim1.wav,different,,,### pitch,,,6,100,2000,"['AI_boon-changepitchmedian_200__0-changesemitones_-3.wav'
 'AI_gall-changepitchmedian_200__0-changesemitones_-9.wav'
 'AI_dawn-changepitchmedian_200__0.wav'
 'AI_gear-changepitchmedian_200__0-changesemitones_12.wav'
 'AI_deem-changepitchmedian_200__0-changesemitones_-6.wav'
 'AI_dual-changepitchmedian_200__0-changesemitones_9.wav']","['AI_deem-changepitchmedian_200__0-changesemitones_-3.wav'
 'AI_balm-changepitchmedian_200__0.wav'
 'AI_boon-changepitchmedian_200__0-changesemitones_-9.wav'
 'AI_dawn-changepitchmedian_200__0-changesemitones_12.wav'
 'AI_bean-changepitchmedian_200__0-changesemitones_-6.wav'
 'AI_goose-changepitchmedian_200__0-changesemitones_9.wav']",1,
103,1.67416E+12,19/01/2023 19:50:26,1.67416E+12,-5,19/01/2023 14:50:29,114886,2,task-yckr,,26502352,,7826748,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 109.0.0.0,1920x1080,2133x1067,halfway,Perceptual Organization Pilot - Audio,70,Practice Bad,,ABCD,halfway,SD_section3,SD_section3,28,33,1,Screen 1,audio,content_web_audio,0.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,FALSE,3,3,task-sd,Block_3_male_1speaker_diff_pitch_6_serial_4_stim1.wav,different,,,### pitch,,,6,100,2000,"['AP_gall-changepitchmedian_100__0-changesemitones_-12.wav'
 'AP_dawn-changepitchmedian_100__0-changesemitones_-6.wav'
 'AP_bean-changepitchmedian_100__0.wav'
 'AP_gear-changepitchmedian_100__0-changesemitones_3.wav'
 'AP_deem-changepitchmedian_100__0-changesemitones_12.wav'
 'AP_goose-changepitchmedian_100__0-changesemitones_-3.wav']","['AP_boon-changepitchmedian_100__0-changesemitones_-12.wav'
 'AP_balm-changepitchmedian_100__0-changesemitones_-6.wav'
 'AP_dual-changepitchmedian_100__0.wav'
 'AP_deem-changepitchmedian_100__0-changesemitones_3.wav'
 'AP_bean-changepitchmedian_100__0-changesemitones_-3.wav'
 'AP_dawn-changepitchmedian_100__0-changesemitones_12.wav']",4,
104,1.67416E+12,19/01/2023 19:50:34,1.67416E+12,-5,19/01/2023 14:50:37,114886,2,task-yckr,,26502352,,7826748,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 109.0.0.0,1920x1080,2133x1067,halfway,Perceptual Organization Pilot - Audio,70,Practice Bad,,ABCD,halfway,SD_section3,SD_section3,28,33,1,Screen 1,audio,content_web_audio,8014,,,,,0,1,0,,,FALSE,3,3,task-sd,Block_3_male_1speaker_diff_pitch_6_serial_4_stim1.wav,different,,,### pitch,,,6,100,2000,"['AP_gall-changepitchmedian_100__0-changesemitones_-12.wav'
 'AP_dawn-changepitchmedian_100__0-changesemitones_-6.wav'
 'AP_bean-changepitchmedian_100__0.wav'
 'AP_gear-changepitchmedian_100__0-changesemitones_3.wav'
 'AP_deem-changepitchmedian_100__0-changesemitones_12.wav'
 'AP_goose-changepitchmedian_100__0-changesemitones_-3.wav']","['AP_boon-changepitchmedian_100__0-changesemitones_-12.wav'
 'AP_balm-changepitchmedian_100__0-changesemitones_-6.wav'
 'AP_dual-changepitchmedian_100__0.wav'
 'AP_deem-changepitchmedian_100__0-changesemitones_3.wav'
 'AP_bean-changepitchmedian_100__0-changesemitones_-3.wav'
 'AP_dawn-changepitchmedian_100__0-changesemitones_12.wav']",4,
105,1.67416E+12,19/01/2023 19:50:38,1.67416E+12,-5,19/01/2023 14:50:41,114886,2,task-yckr,,26502352,,7826748,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 109.0.0.0,1920x1080,2133x1067,halfway,Perceptual Organization Pilot - Audio,70,Practice Bad,,ABCD,halfway,SD_section3,SD_section3,28,33,2,Screen 2,buttonB,response_button_text,4271.3,,,different,1,1,0,0,,,FALSE,3,3,task-sd,Block_3_male_1speaker_diff_pitch_6_serial_4_stim1.wav,different,,,### pitch,,,6,100,2000,"['AP_gall-changepitchmedian_100__0-changesemitones_-12.wav'
 'AP_dawn-changepitchmedian_100__0-changesemitones_-6.wav'
 'AP_bean-changepitchmedian_100__0.wav'
 'AP_gear-changepitchmedian_100__0-changesemitones_3.wav'
 'AP_deem-changepitchmedian_100__0-changesemitones_12.wav'
 'AP_goose-changepitchmedian_100__0-changesemitones_-3.wav']","['AP_boon-changepitchmedian_100__0-changesemitones_-12.wav'
 'AP_balm-changepitchmedian_100__0-changesemitones_-6.wav'
 'AP_dual-changepitchmedian_100__0.wav'
 'AP_deem-changepitchmedian_100__0-changesemitones_3.wav'
 'AP_bean-changepitchmedian_100__0-changesemitones_-3.wav'
 'AP_dawn-changepitchmedian_100__0-changesemitones_12.wav']",4,
106,1.67416E+12,19/01/2023 19:50:38,1.67416E+12,-5,19/01/2023 14:50:41,114886,2,task-yckr,,26502352,,7826748,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 109.0.0.0,1920x1080,2133x1067,halfway,Perceptual Organization Pilot - Audio,70,Practice Bad,,ABCD,halfway,SD_section3,SD_section3,25,34,1,Screen 1,audio,content_web_audio,0.399999976,,,AUDIO PLAY REQUESTED,1,0,1,0,,,FALSE,3,3,task-sd,Block_3_male_1speaker_same_pitch_6_serial_3_stim1.wav,same,,,### pitch,,,6,100,2000,"['AP_dual-changepitchmedian_100__0-changesemitones_-9.wav'
 'AP_goose-changepitchmedian_100__0-changesemitones_-12.wav'
 'AP_balm-changepitchmedian_100__0-changesemitones_12.wav'
 'AP_deem-changepitchmedian_100__0-changesemitones_6.wav'
 'AP_gall-changepitchmedian_100__0.wav'
 'AP_boon-changepitchmedian_100__0-changesemitones_-3.wav']","['AP_boon-changepitchmedian_100__0-changesemitones_-9.wav'
 'AP_deem-changepitchmedian_100__0-changesemitones_-12.wav'
 'AP_goose-changepitchmedian_100__0-changesemitones_12.wav'
 'AP_balm-changepitchmedian_100__0-changesemitones_6.wav'
 'AP_gear-changepitchmedian_100__0.wav'
 'AP_gall-changepitchmedian_100__0-changesemitones_-3.wav']",,
107,1.67416E+12,19/01/2023 19:50:46,1.67416E+12,-5,19/01/2023 14:50:49,114886,2,task-yckr,,26502352,,7826748,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 109.0.0.0,1920x1080,2133x1067,halfway,Perceptual Organization Pilot - Audio,70,Practice Bad,,ABCD,halfway,SD_section3,SD_section3,25,34,1,Screen 1,audio,content_web_audio,8012.6,,,,,0,1,0,,,FALSE,3,3,task-sd,Block_3_male_1speaker_same_pitch_6_serial_3_stim1.wav,same,,,### pitch,,,6,100,2000,"['AP_dual-changepitchmedian_100__0-changesemitones_-9.wav'
 'AP_goose-changepitchmedian_100__0-changesemitones_-12.wav'
 'AP_balm-changepitchmedian_100__0-changesemitones_12.wav'
 'AP_deem-changepitchmedian_100__0-changesemitones_6.wav'
 'AP_gall-changepitchmedian_100__0.wav'
 'AP_boon-changepitchmedian_100__0-changesemitones_-3.wav']","['AP_boon-changepitchmedian_100__0-changesemitones_-9.wav'
 'AP_deem-changepitchmedian_100__0-changesemitones_-12.wav'
 'AP_goose-changepitchmedian_100__0-changesemitones_12.wav'
 'AP_balm-changepitchmedian_100__0-changesemitones_6.wav'
 'AP_gear-changepitchmedian_100__0.wav'
 'AP_gall-changepitchmedian_100__0-changesemitones_-3.wav']",,
108,1.67416E+12,19/01/2023 19:50:53,1.67416E+12,-5,19/01/2023 14:50:56,114886,2,task-yckr,,26502352,,7826748,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 109.0.0.0,1920x1080,2133x1067,halfway,Perceptual Organization Pilot - Audio,70,Practice Bad,,ABCD,halfway,SD_section3,SD_section3,25,34,2,Screen 2,buttonA,response_button_text,6652.5,,,same,1,1,0,0,,,FALSE,3,3,task-sd,Block_3_male_1speaker_same_pitch_6_serial_3_stim1.wav,same,,,### pitch,,,6,100,2000,"['AP_dual-changepitchmedian_100__0-changesemitones_-9.wav'
 'AP_goose-changepitchmedian_100__0-changesemitones_-12.wav'
 'AP_balm-changepitchmedian_100__0-changesemitones_12.wav'
 'AP_deem-changepitchmedian_100__0-changesemitones_6.wav'
 'AP_gall-changepitchmedian_100__0.wav'
 'AP_boon-changepitchmedian_100__0-changesemitones_-3.wav']","['AP_boon-changepitchmedian_100__0-changesemitones_-9.wav'
 'AP_deem-changepitchmedian_100__0-changesemitones_-12.wav'
 'AP_goose-changepitchmedian_100__0-changesemitones_12.wav'
 'AP_balm-changepitchmedian_100__0-changesemitones_6.wav'
 'AP_gear-changepitchmedian_100__0.wav'
 'AP_gall-changepitchmedian_100__0-changesemitones_-3.wav']",,
